Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral MPg,404.5000000000235,42893.73427654155,0.4328229491029469,1.4436258367364956e-5,24.798928260004498,0.0008271366764104323,5549.996135012973,-0.26157688456648964,-14.987251503840577,1.563903879995157,89.60509188785647,23663.506311900892,5828.917467423276,2693.2056809496166,0.09269565866158756,42853.06956714258,0.43314434832873877,1.0356798732745397e-5,24.817343079181143,0.0005934008566527507,5613.0706052953865,-0.2610028400204745,-14.954361174101408,1.5653555446236038,89.6882661443349,5828.014663113312,2695.0618834441857,0.06650090181427491,0.9028043099642673,-1.856202494569061,0.02619475684731265,2.0642745670624225,0.0025088001545036445,0.10816266991150103,6.1972644867956665,-0.7229289334497473,-41.42077677456449,0.09468268472386145,5.424918227645053,-0.7098433735943505,-40.67102942228443,457.9160547269248
Integral MPg,404.5000000000235,42893.73427654155,0.4328229491029469,1.4436258367364956e-5,24.798928260004498,0.0008271366764104323,5549.996135012973,-0.26157688456648964,-14.987251503840577,1.563903879995157,89.60509188785647,23663.506311900892,5828.917467423276,2693.2056809496166,0.09269565866158756,42853.06956714258,0.43314434832873877,1.0356798732745397e-5,24.817343079181143,0.0005934008566527507,5613.0706052953865,-0.2610028400204745,-14.954361174101408,1.5653555446236038,89.6882661443349,5828.014663113312,2695.0618834441857,0.06650090181427491,0.9028043099642673,-1.856202494569061,0.02619475684731265,2.0642745670624225,0.0025088001545036445,0.10816266991150103,6.1972644867956665,-0.7229289334497473,-41.42077677456449,0.09468268472386145,5.424918227645053,-0.7098433735943505,-40.67102942228443,457.9160547269248
Integral MPg,404.5000000000235,42893.73427654155,0.4328229491029469,1.4436258367364956e-5,24.798928260004498,0.0008271366764104323,5549.996135012973,-0.26157688456648964,-14.987251503840577,1.563903879995157,89.60509188785647,23663.506311900892,5828.917467423276,2693.2056809496166,0.09269565866158756,42853.06956714258,0.43314434832873877,1.0356798732745397e-5,24.817343079181143,0.0005934008566527507,5613.0706052953865,-0.2610028400204745,-14.954361174101408,1.5653555446236038,89.6882661443349,5828.014663113312,2695.0618834441857,0.06650090181427491,0.9028043099642673,-1.856202494569061,0.02619475684731265,2.0642745670624225,0.0025088001545036445,0.10816266991150103,6.1972644867956665,-0.7229289334497473,-41.42077677456449,0.09468268472386145,5.424918227645053,-0.7098433735943505,-40.67102942228443,457.9160547269248
Integral MPg,404.6000000000235,42749.64970694171,0.4329062937699778,1.5026096937210081e-5,24.803703557670293,0.0008609319370565904,5534.482071767928,-0.26441758434238716,-15.150011611863263,1.563534716523939,89.58394037900528,23709.755652427237,5828.562189976941,2693.63103572993,0.09648086521770395,42708.128761563115,0.4332287542017311,1.0818268843904962e-5,24.822179179469725,0.0006198411463936267,5598.142114594044,-0.26385105006560183,-15.117551588853967,1.5650780510613216,89.67236693437408,5827.655612818501,2695.492945845171,0.06946242880666524,0.9065771584400864,-1.861910115241244,0.02701843641103871,2.0710676998468838,0.002558838551776709,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.09780887684543312,5.604035842158159,-0.7141895345187144,-40.920046100335156,459.58034594975004
Integral MPg,404.6000000000235,42749.64970694171,0.4329062937699778,1.5026096937210081e-5,24.803703557670293,0.0008609319370565904,5534.482071767928,-0.26441758434238716,-15.150011611863263,1.563534716523939,89.58394037900528,23709.755652427237,5828.562189976941,2693.63103572993,0.09648086521770395,42708.128761563115,0.4332287542017311,1.0818268843904962e-5,24.822179179469725,0.0006198411463936267,5598.142114594044,-0.26385105006560183,-15.117551588853967,1.5650780510613216,89.67236693437408,5827.655612818501,2695.492945845171,0.06946242880666524,0.9065771584400864,-1.861910115241244,0.02701843641103871,2.0710676998468838,0.002558838551776709,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.09780887684543312,5.604035842158159,-0.7141895345187144,-40.920046100335156,459.58034594975004
Integral MPg,404.7000000000235,42604.44325635693,0.4329893406754965,1.564476131035567e-5,24.808461794858136,0.0008963787945729393,5518.746787636331,-0.2673059717545742,-15.315504020180295,1.563158960234734,89.56241112950833,23756.173880913902,5828.206665951612,2694.054143853925,0.10045096731115656,42563.187955983645,0.43331316007472354,1.1279738955064528e-5,24.827015279758307,0.0006462814361345027,5583.213623892701,-0.2666992601107292,-15.280742003606532,1.5648005574990391,89.65646772441325,5827.296531275818,2695.9239668346786,0.07242382202734146,0.9101346757943247,-1.8698229807537246,0.0280271452838151,2.0797520593356182,0.002610276035563665,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.1009350689670048,5.783153456671265,-0.7185356954430785,-41.16906277838589,461.208645922039
Integral MPg,404.7000000000235,42604.44325635693,0.4329893406754965,1.564476131035567e-5,24.808461794858136,0.0008963787945729393,5518.746787636331,-0.2673059717545742,-15.315504020180295,1.563158960234734,89.56241112950833,23756.173880913902,5828.206665951612,2694.054143853925,0.10045096731115656,42563.187955983645,0.43331316007472354,1.1279738955064528e-5,24.827015279758307,0.0006462814361345027,5583.213623892701,-0.2666992601107292,-15.280742003606532,1.5648005574990391,89.65646772441325,5827.296531275818,2695.9239668346786,0.07242382202734146,0.9101346757943247,-1.8698229807537246,0.0280271452838151,2.0797520593356182,0.002610276035563665,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.1009350689670048,5.783153456671265,-0.7185356954430785,-41.16906277838589,461.208645922039
Integral MPg,404.80000000002354,42458.10504935019,0.4330720850395315,1.6292544877246034e-5,24.813202697695832,0.0009334940589936876,5502.786227175765,-0.2702431594999733,-15.483792481629209,1.5627764447139543,89.54049460456942,23802.757357286493,5827.8508997622175,2694.4749733819367,0.10460783388301478,42418.24715040418,0.4333975659477159,1.1741209066224092e-5,24.831851380046885,0.0006727217258753787,5568.28513319136,-0.2695474701558565,-15.443932418359092,1.5645230639367567,89.64056851445241,5826.937418489691,2696.3549464105017,0.07538508147630295,0.9134812725269512,-1.8799730285650185,0.029222752406711835,2.0903589626300096,0.002663160301250333,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.10406126108857647,5.962271071184371,-0.7228818563674424,-41.41807945643662,462.7992472765187
Integral MPg,404.80000000002354,42458.10504935019,0.4330720850395315,1.6292544877246034e-5,24.813202697695832,0.0009334940589936876,5502.786227175765,-0.2702431594999733,-15.483792481629209,1.5627764447139543,89.54049460456942,23802.757357286493,5827.8508997622175,2694.4749733819367,0.10460783388301478,42418.24715040418,0.4333975659477159,1.1741209066224092e-5,24.831851380046885,0.0006727217258753787,5568.28513319136,-0.2695474701558565,-15.443932418359092,1.5645230639367567,89.64056851445241,5826.937418489691,2696.3549464105017,0.07538508147630295,0.9134812725269512,-1.8799730285650185,0.029222752406711835,2.0903589626300096,0.002663160301250333,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.10406126108857647,5.962271071184371,-0.7228818563674424,-41.41807945643662,462.7992472765187
Integral MPg,404.90000000002357,42310.62519671836,0.43315452198310184,1.6969742664919264e-5,24.81792598663837,0.0009722946341229602,5486.596266665536,-0.2732302902343998,-15.654942465565663,1.5623869984311483,89.51818097621756,23849.50221024898,5827.494896084931,2694.8934917965576,0.10895334398795106,42273.30634482471,0.43348197182070825,1.2202679177383658e-5,24.836687480335463,0.0006991620156162548,5553.356642490017,-0.2723956802009838,-15.607122833111653,1.5642455703744744,89.62466930449159,5826.578274464556,2696.785884570438,0.07834620715354906,0.9166216203748263,-1.8923927738806015,0.030607136834402,2.102922348162026,0.002717716079188712,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.10718745321014815,6.141388685697477,-0.7272280172918064,-41.66709613448736,464.3498211859926
Integral MPg,404.90000000002357,42310.62519671836,0.43315452198310184,1.6969742664919264e-5,24.81792598663837,0.0009722946341229602,5486.596266665536,-0.2732302902343998,-15.654942465565663,1.5623869984311483,89.51818097621756,23849.50221024898,5827.494896084931,2694.8934917965576,0.10895334398795106,42273.30634482471,0.43348197182070825,1.2202679177383658e-5,24.836687480335463,0.0006991620156162548,5553.356642490017,-0.2723956802009838,-15.607122833111653,1.5642455703744744,89.62466930449159,5826.578274464556,2696.785884570438,0.07834620715354906,0.9166216203748263,-1.8923927738806015,0.030607136834402,2.102922348162026,0.002717716079188712,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.10718745321014815,6.141388685697477,-0.7272280172918064,-41.66709613448736,464.3498211859926
Integral MPg,405.0000000000236,42161.99376706245,0.43323664651591676,1.767665214982657e-5,24.82263137576315,0.0010127975641059158,5470.171641856631,-0.27626872731801616,-15.829032086772918,1.5619904190241514,89.49545864995484,23896.40681653735,5827.138659864617,2695.3096659192424,0.11348939200479169,42123.62167499215,0.43356512000985564,1.2773437818004564e-5,24.841451520647766,0.0007318640768444568,5536.835955696911,-0.2755101791793295,-15.785570479868667,1.563888072933238,89.60418620992202,5826.218186505676,2697.2074608260336,0.08200879982411872,0.9204733589403986,-1.897794906791205,0.031480592180672964,2.109475702738883,0.0027780670590920797,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.1108306314545205,6.350127423113893,-0.7313736663006135,-41.9046243260346,465.88245822054677
Integral MPg,405.0000000000236,42161.99376706245,0.43323664651591676,1.767665214982657e-5,24.82263137576315,0.0010127975641059158,5470.171641856631,-0.27626872731801616,-15.829032086772918,1.5619904190241514,89.49545864995484,23896.40681653735,5827.138659864617,2695.3096659192424,0.11348939200479169,42123.62167499215,0.43356512000985564,1.2773437818004564e-5,24.841451520647766,0.0007318640768444568,5536.835955696911,-0.2755101791793295,-15.785570479868667,1.563888072933238,89.60418620992202,5826.218186505676,2697.2074608260336,0.08200879982411872,0.9204733589403986,-1.897794906791205,0.031480592180672964,2.109475702738883,0.0027780670590920797,0.1286478123750846,7.3709766926832305,-0.7545709901161051,-43.23373307666058,0.1108306314545205,6.350127423113893,-0.7313736663006135,-41.9046243260346,465.88245822054677
Integral MPg,405.1000000000236,42012.19994549626,0.43331845328669816,1.8413596085749535e-5,24.82731855846452,0.001055021341372061,5453.482272950145,-0.279364265043477,-16.00639333376535,1.5615859065806048,89.4722817941791,23943.525959652372,5826.7821962244725,2695.7234601024666,0.1182180341713639,41967.952602654594,0.4336466816261267,1.3482064347456285e-5,24.846124657030362,0.0007724653862330434,5518.306707576663,-0.2789606026432801,-15.983265181885946,1.5634296502993572,89.57792052776738,5825.856918205581,2697.6172381450483,0.0865562680857896,0.9252780188917313,-1.8937780425817436,0.03166176608557429,2.1079699130302134,0.002840246392820332,0.12864781238017658,7.37097669297498,-0.7545709901106932,-43.2337330763505,0.11512598962716769,6.596233317903603,-0.7352663687777075,-42.127659748872205,467.9525127544342
Integral MPg,405.1000000000236,42012.19994549626,0.43331845328669816,1.8413596085749535e-5,24.82731855846452,0.001055021341372061,5453.482272950145,-0.279364265043477,-16.00639333376535,1.5615859065806048,89.4722817941791,23943.525959652372,5826.7821962244725,2695.7234601024666,0.1182180341713639,41967.952602654594,0.4336466816261267,1.3482064347456285e-5,24.846124657030362,0.0007724653862330434,5518.306707576663,-0.2789606026432801,-15.983265181885946,1.5634296502993572,89.57792052776738,5825.856918205581,2697.6172381450483,0.0865562680857896,0.9252780188917313,-1.8937780425817436,0.03166176608557429,2.1079699130302134,0.002840246392820332,0.12864781238017658,7.37097669297498,-0.7545709901106932,-43.2337330763505,0.11512598962716769,6.596233317903603,-0.7352663687777075,-42.127659748872205,467.9525127544342
Integral MPg,405.1000000000236,42012.19994549626,0.43331845328669816,1.8413596085749535e-5,24.82731855846452,0.001055021341372061,5453.482272950145,-0.279364265043477,-16.00639333376535,1.5615859065806048,89.4722817941791,23943.525959652372,5826.7821962244725,2695.7234601024666,0.1182180341713639,41967.952602654594,0.4336466816261267,1.3482064347456285e-5,24.846124657030362,0.0007724653862330434,5518.306707576663,-0.2789606026432801,-15.983265181885946,1.5634296502993572,89.57792052776738,5825.856918205581,2697.6172381450483,0.0865562680857896,0.9252780188917313,-1.8937780425817436,0.03166176608557429,2.1079699130302134,0.002840246392820332,0.12864781238017658,7.37097669297498,-0.7545709901106932,-43.2337330763505,0.11512598962716769,6.596233317903603,-0.7352663687777075,-42.127659748872205,467.9525127544342
Integral MPg,405.1000000000236,42012.19994549626,0.43331845328669816,1.8413596085749535e-5,24.82731855846452,0.001055021341372061,5453.482272950145,-0.279364265043477,-16.00639333376535,1.5615859065806048,89.4722817941791,23943.525959652372,5826.7821962244725,2695.7234601024666,0.1182180341713639,41967.952602654594,0.4336466816261267,1.3482064347456285e-5,24.846124657030362,0.0007724653862330434,5518.306707576663,-0.2789606026432801,-15.983265181885946,1.5634296502993572,89.57792052776738,5825.856918205581,2697.6172381450483,0.0865562680857896,0.9252780188917313,-1.8937780425817436,0.03166176608557429,2.1079699130302134,0.002840246392820332,0.12864781238017658,7.37097669297498,-0.7545709901106932,-43.2337330763505,0.11512598962716769,6.596233317903603,-0.7352663687777075,-42.127659748872205,467.9525127544342
Integral MPg,405.20000000002364,41861.24301595479,0.43339994424550654,1.918328382520146e-5,24.831987646472715,0.0010991212003856213,5437.408317975903,-0.2824294640183781,-16.18201629839501,1.561117034066038,89.44541737796474,23990.872291081472,5826.425499774759,2696.134885486043,0.12315664844551619,41812.28353031705,0.4337282432423977,1.4190690876908012e-5,24.85079779341296,0.0008130666956216303,5499.777459456416,-0.28241102610723073,-16.180959883903228,1.5629712276654768,89.55165484561276,5825.495621817036,2698.026974474518,0.09110351572494813,0.9298779577229652,-1.8920889884748249,0.03205313272056806,2.1084831419491885,0.0029043169306985327,0.15023313332097585,8.607724482318133,-0.7316295459448457,-41.919285149712415,0.11942134779981489,6.842339212693313,-0.7391590712548017,-42.35069517170982,470.319062650748
Integral MPg,405.20000000002364,41861.24301595479,0.43339994424550654,1.918328382520146e-5,24.831987646472715,0.0010991212003856213,5437.408317975903,-0.2824294640183781,-16.18201629839501,1.561117034066038,89.44541737796474,23990.872291081472,5826.425499774759,2696.134885486043,0.12315664844551619,41812.28353031705,0.4337282432423977,1.4190690876908012e-5,24.85079779341296,0.0008130666956216303,5499.777459456416,-0.28241102610723073,-16.180959883903228,1.5629712276654768,89.55165484561276,5825.495621817036,2698.026974474518,0.09110351572494813,0.9298779577229652,-1.8920889884748249,0.03205313272056806,2.1084831419491885,0.0029043169306985327,0.15023313332097585,8.607724482318133,-0.7316295459448457,-41.919285149712415,0.11942134779981489,6.842339212693313,-0.7391590712548017,-42.35069517170982,470.319062650748
Integral MPg,405.30000000002366,41709.12184454829,0.4334811212694293,1.998846022896807e-5,24.83663874733692,0.0011452544100849695,5421.0679294362635,-0.28555341707060283,-16.3610056236845,1.56063858222149,89.4180041065719,24038.45864741005,5826.068564937448,2696.543952607382,0.12832283887403967,41656.61445797949,0.4338098048586688,1.4899317406359733e-5,24.85547092979556,0.0008536680050102169,5481.2482113361675,-0.2858614495711813,-16.378654585920504,1.5625128050315964,89.52538916345813,5825.134297344327,2698.436669812586,0.09565054274159193,0.9342675931211488,-1.8927172052040078,0.03267229613244774,2.110995460290292,0.002970344126258656,0.15023313332097585,8.607724482318133,-0.7316295459448457,-41.919285149712415,0.12371670597246207,7.088445107483022,-0.7430517737318958,-42.573730594547435,472.64157209785225
