Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Q4 SM-MPG,385.2000000000191,59538.64023093237,0.41450517488537875,1.9292397273912653e-8,23.74939710726429,1.1053729404848899e-6,6363.845972356899,-0.08480452584429671,-4.858941414486316,1.570790344652011,89.99965724846021,18285.161749922463,5892.505694168327,2592.690550956008,0.00012419819597192514,59404.37987403948,0.41483929920642115,1.0273559383271326e-8,23.768541020692695,5.886315932384719e-7,6392.808125684756,-0.08406890160939813,-4.816793250519087,1.5707934151674412,89.9998331760353,5891.5162117562095,2594.605122981976,6.613646364840238e-5,0.9894824121174679,-1.9145720259680274,5.806173232352276e-5,2.155147672406762,0.0003092721036850504,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.0003496088418008906,0.02003111111564791,-0.43665892927099126,-25.018713733929324,151.28140229729777
Q4 SM-MPG,385.2000000000191,59538.64023093237,0.41450517488537875,1.9292397273912653e-8,23.74939710726429,1.1053729404848899e-6,6363.845972356899,-0.08480452584429671,-4.858941414486316,1.570790344652011,89.99965724846021,18285.161749922463,5892.505694168327,2592.690550956008,0.00012419819597192514,59404.37987403948,0.41483929920642115,1.0273559383271326e-8,23.768541020692695,5.886315932384719e-7,6392.808125684756,-0.08406890160939813,-4.816793250519087,1.5707934151674412,89.9998331760353,5891.5162117562095,2594.605122981976,6.613646364840238e-5,0.9894824121174679,-1.9145720259680274,5.806173232352276e-5,2.155147672406762,0.0003092721036850504,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.0003496088418008906,0.02003111111564791,-0.43665892927099126,-25.018713733929324,151.28140229729777
Q4 SM-MPG,385.3000000000191,59484.637588382924,0.41460366261162707,1.9891064453294565e-8,23.755040038312156,1.1396740431964748e-6,6362.65473004961,-0.08513278093278026,-4.877749045660116,1.5707901517426288,89.99964619556678,18300.353422540917,5892.200890068105,2593.2491241349594,0.00012805114691919422,59350.13141537715,0.4149382003260364,1.0591124865677569e-8,23.774207637435765,6.068267550993856e-7,6391.751913640395,-0.08438835172007005,-4.835096393625575,1.5707933126839673,89.99982730416477,5891.209928589776,2595.165918476855,6.818023003001277e-5,0.9909614783291545,-1.9167943418956384,5.987091688918145e-5,2.157801011270493,0.00031101063080753595,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.00035975609928877574,0.02061250614333625,-0.4370796821131667,-25.04282109600411,151.85258011556314
Q4 SM-MPG,385.3000000000191,59484.637588382924,0.41460366261162707,1.9891064453294565e-8,23.755040038312156,1.1396740431964748e-6,6362.65473004961,-0.08513278093278026,-4.877749045660116,1.5707901517426288,89.99964619556678,18300.353422540917,5892.200890068105,2593.2491241349594,0.00012805114691919422,59350.13141537715,0.4149382003260364,1.0591124865677569e-8,23.774207637435765,6.068267550993856e-7,6391.751913640395,-0.08438835172007005,-4.835096393625575,1.5707933126839673,89.99982730416477,5891.209928589776,2595.165918476855,6.818023003001277e-5,0.9909614783291545,-1.9167943418956384,5.987091688918145e-5,2.157801011270493,0.00031101063080753595,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.00035975609928877574,0.02061250614333625,-0.4370796821131667,-25.04282109600411,151.85258011556314
Q4 SM-MPG,385.40000000001913,59430.43651073062,0.4147021299137341,2.0508654610314718e-8,23.76068179914293,1.1750593526625514e-6,6361.457129693139,-0.08546258317461637,-4.8966453221912785,1.5707899577798516,89.99963508231826,18315.60298354603,5891.895904460744,2593.807462134002,0.0001320258470860077,59295.88295671482,0.4150371014456517,1.0908690348083811e-8,23.77987425417884,6.250219169602993e-7,6390.695701596033,-0.08470780183074196,-4.853399536732063,1.570793210200493,89.99982143229421,5890.903592124686,2595.726678767405,7.022396195674726e-5,0.9923123360576938,-1.9192166334028116,6.180188512926044e-5,2.1605731327686577,0.0003127732816739275,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.00036990335677666093,0.02119390117102459,-0.43750043495534213,-25.0669284580789,152.43086378583652
Q4 SM-MPG,385.40000000001913,59430.43651073062,0.4147021299137341,2.0508654610314718e-8,23.76068179914293,1.1750593526625514e-6,6361.457129693139,-0.08546258317461637,-4.8966453221912785,1.5707899577798516,89.99963508231826,18315.60298354603,5891.895904460744,2593.807462134002,0.0001320258470860077,59295.88295671482,0.4150371014456517,1.0908690348083811e-8,23.77987425417884,6.250219169602993e-7,6390.695701596033,-0.08470780183074196,-4.853399536732063,1.570793210200493,89.99982143229421,5890.903592124686,2595.726678767405,7.022396195674726e-5,0.9923123360576938,-1.9192166334028116,6.180188512926044e-5,2.1605731327686577,0.0003127732816739275,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.00036990335677666093,0.02119390117102459,-0.43750043495534213,-25.0669284580789,152.43086378583652
Q4 SM-MPG,385.50000000001916,59376.03614977161,0.41480057667251635,2.1145263492081957e-8,23.766322382927896,1.211534354788357e-6,6360.25308144657,-0.08579395349090302,-4.915631442770419,1.570789762749136,89.99962390788139,18330.911164246514,5891.59073694092,2594.3655638691675,0.00013612290938309944,59241.634498052495,0.41513600256526706,1.1226255830490056e-8,23.78554087092192,6.432170788212131e-7,6389.639489551671,-0.08502725194141389,-4.871702679838551,1.570793107717019,89.99981556042368,5890.5972023649065,2596.2874038485684,7.226765942860588e-5,0.9935345760131895,-1.9218399794008292,6.385524995449356e-5,2.163464782295885,0.0003145607055562569,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.0003800506142645461,0.021775296198712935,-0.4379211877975176,-25.091035820153685,153.01644964513085
Q4 SM-MPG,385.50000000001916,59376.03614977161,0.41480057667251635,2.1145263492081957e-8,23.766322382927896,1.211534354788357e-6,6360.25308144657,-0.08579395349090302,-4.915631442770419,1.570789762749136,89.99962390788139,18330.911164246514,5891.59073694092,2594.3655638691675,0.00013612290938309944,59241.634498052495,0.41513600256526706,1.1226255830490056e-8,23.78554087092192,6.432170788212131e-7,6389.639489551671,-0.08502725194141389,-4.871702679838551,1.570793107717019,89.99981556042368,5890.5972023649065,2596.2874038485684,7.226765942860588e-5,0.9935345760131895,-1.9218399794008292,6.385524995449356e-5,2.163464782295885,0.0003145607055562569,0.0006960805633360097,0.03988247848024215,-0.49303160353333336,-28.248630049027287,0.0003800506142645461,0.021775296198712935,-0.4379211877975176,-25.091035820153685,153.01644964513085
Q4 SM-MPG,385.6000000000192,59321.43564594512,0.41489900276707936,2.18009881500882e-8,23.771961782740313,1.249104610214774e-6,6359.042493010324,-0.08612691336471606,-4.934708638287114,1.5707895666355454,89.99961267140034,18346.27871584643,5891.285387097746,2594.9234282417037,0.00014034295507220256,59187.38603939017,0.41523490368488236,1.1543821312896298e-8,23.791207487664995,6.614122406821268e-7,6388.58327750731,-0.0853467020520858,-4.890005822945039,1.5707930052335448,89.99980968855316,5890.2907593144055,2596.848093715287,7.43113224455886e-5,0.9946277833405475,-1.9246654735834454,6.603163262661397e-5,2.1664767750791363,0.0003163735634837863,0.000696080563349664,0.039882478481024476,-0.4930316035333733,-28.248630049029575,0.0003901978717524313,0.022356691226401278,-0.4383419406396931,-25.115143182228476,153.60953631236544
Q4 SM-MPG,385.6000000000192,59321.43564594512,0.41489900276707936,2.18009881500882e-8,23.771961782740313,1.249104610214774e-6,6359.042493010324,-0.08612691336471606,-4.934708638287114,1.5707895666355454,89.99961267140034,18346.27871584643,5891.285387097746,2594.9234282417037,0.00014034295507220256,59187.38603939017,0.41523490368488236,1.1543821312896298e-8,23.791207487664995,6.614122406821268e-7,6388.58327750731,-0.0853467020520858,-4.890005822945039,1.5707930052335448,89.99980968855316,5890.2907593144055,2596.848093715287,7.43113224455886e-5,0.9946277833405475,-1.9246654735834454,6.603163262661397e-5,2.1664767750791363,0.0003163735634837863,0.000696080563349664,0.039882478481024476,-0.4930316035333733,-28.248630049029575,0.0003901978717524313,0.022356691226401278,-0.4383419406396931,-25.115143182228476,153.60953631236544
Q4 SM-MPG,385.6000000000192,59321.43564594512,0.41489900276707936,2.18009881500882e-8,23.771961782740313,1.249104610214774e-6,6359.042493010324,-0.08612691336471606,-4.934708638287114,1.5707895666355454,89.99961267140034,18346.27871584643,5891.285387097746,2594.9234282417037,0.00014034295507220256,59187.38603939017,0.41523490368488236,1.1543821312896298e-8,23.791207487664995,6.614122406821268e-7,6388.58327750731,-0.0853467020520858,-4.890005822945039,1.5707930052335448,89.99980968855316,5890.2907593144055,2596.848093715287,7.43113224455886e-5,0.9946277833405475,-1.9246654735834454,6.603163262661397e-5,2.1664767750791363,0.0003163735634837863,0.000696080563349664,0.039882478481024476,-0.4930316035333733,-28.248630049029575,0.0003901978717524313,0.022356691226401278,-0.4383419406396931,-25.115143182228476,153.60953631236544
Q4 SM-MPG,385.6000000000192,59321.43564594512,0.41489900276707936,2.18009881500882e-8,23.771961782740313,1.249104610214774e-6,6359.042493010324,-0.08612691336471606,-4.934708638287114,1.5707895666355454,89.99961267140034,18346.27871584643,5891.285387097746,2594.9234282417037,0.00014034295507220256,59187.38603939017,0.41523490368488236,1.1543821312896298e-8,23.791207487664995,6.614122406821268e-7,6388.58327750731,-0.0853467020520858,-4.890005822945039,1.5707930052335448,89.99980968855316,5890.2907593144055,2596.848093715287,7.43113224455886e-5,0.9946277833405475,-1.9246654735834454,6.603163262661397e-5,2.1664767750791363,0.0003163735634837863,0.000696080563349664,0.039882478481024476,-0.4930316035333733,-28.248630049029575,0.0003901978717524313,0.022356691226401278,-0.4383419406396931,-25.115143182228476,153.60953631236544
Q4 SM-MPG,385.7000000000192,59266.63410152274,0.4149974080677456,2.2476924155800265e-8,23.777599991150204,1.287832890563006e-6,6357.824414195815,-0.08646158017504334,-4.953883634061973,1.5707893491558018,89.9996002107289,18361.706404984445,5890.979854508602,2595.481054085596,0.00014469303324397291,59133.137580727845,0.41533380480449766,1.1861386795302541e-8,23.79687410440807,6.796074025430405e-7,6387.527065462949,-0.08566615216275772,-4.908308966051527,1.5707929027500704,89.9998038166826,5889.984262977153,2597.4087483625062,7.635495100769543e-5,0.9955915314494632,-1.927694276910188,6.833808223627749e-5,2.1696100403981067,0.00031821252913076346,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004003451292403165,0.02293808625408962,-0.4387626934818685,-25.139250544303263,154.21023100100015
Q4 SM-MPG,385.7000000000192,59266.63410152274,0.4149974080677456,2.2476924155800265e-8,23.777599991150204,1.287832890563006e-6,6357.824414195815,-0.08646158017504334,-4.953883634061973,1.5707893491558018,89.9996002107289,18361.706404984445,5890.979854508602,2595.481054085596,0.00014469303324397291,59133.137580727845,0.41533380480449766,1.1861386795302541e-8,23.79687410440807,6.796074025430405e-7,6387.527065462949,-0.08566615216275772,-4.908308966051527,1.5707929027500704,89.9998038166826,5889.984262977153,2597.4087483625062,7.635495100769543e-5,0.9955915314494632,-1.927694276910188,6.833808223627749e-5,2.1696100403981067,0.00031821252913076346,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004003451292403165,0.02293808625408962,-0.4387626934818685,-25.139250544303263,154.21023100100015
Q4 SM-MPG,385.8000000000192,59211.63060670776,0.41509579244299777,2.317417346288512e-8,23.783237000622183,1.3277823331273893e-6,6356.599598852546,-0.0867978817654508,-4.973152295835857,1.5707891304476425,89.99958767967443,18377.195018585317,5890.67413874502,2596.0384402189916,0.00014918023380674583,59078.88912206552,0.415432705924113,1.2178952277708784e-8,23.80254072115115,6.978025644039542e-7,6386.4708534185875,-0.08598560227342963,-4.926612109158015,1.5707928002665965,89.99979794481207,5889.677713357115,2597.969367785169,7.839854511492635e-5,0.9964253879052194,-1.9309275661776155,7.078168869181949e-5,2.1728655790215656,0.00032007828795021067,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004104923867282017,0.023519481281777964,-0.43918344632404405,-25.163357906378053,154.81882940502908
Q4 SM-MPG,385.8000000000192,59211.63060670776,0.41509579244299777,2.317417346288512e-8,23.783237000622183,1.3277823331273893e-6,6356.599598852546,-0.0867978817654508,-4.973152295835857,1.5707891304476425,89.99958767967443,18377.195018585317,5890.67413874502,2596.0384402189916,0.00014918023380674583,59078.88912206552,0.415432705924113,1.2178952277708784e-8,23.80254072115115,6.978025644039542e-7,6386.4708534185875,-0.08598560227342963,-4.926612109158015,1.5707928002665965,89.99979794481207,5889.677713357115,2597.969367785169,7.839854511492635e-5,0.9964253879052194,-1.9309275661776155,7.078168869181949e-5,2.1728655790215656,0.00032007828795021067,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004104923867282017,0.023519481281777964,-0.43918344632404405,-25.163357906378053,154.81882940502908
Q4 SM-MPG,385.90000000001925,59156.4242657905,0.4151941557664541,2.389284772788273e-8,23.788872803915112,1.3689593353564189e-6,6355.367946993482,-0.08713584137261438,-4.99251595497223,1.5707889104932498,89.99957507721604,18392.745368785443,5890.368239378511,2596.5955854958365,0.00015380527156568332,59024.640663403196,0.41553160704372827,1.2496517760115028e-8,23.80820733789422,7.15997726264868e-7,6385.414641374226,-0.08630505238410155,-4.944915252264503,1.5707926977831224,89.99979207294153,5889.371110458264,2598.52995197822,8.044210476728141e-5,0.9971289202467233,-1.9343664823836662,7.336316679840191e-5,2.1762444203590525,0.00032197153624127935,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004206396442160869,0.024100876309466307,-0.4396041991662195,-25.18746526845284,155.4355368747894
Q4 SM-MPG,385.90000000001925,59156.4242657905,0.4151941557664541,2.389284772788273e-8,23.788872803915112,1.3689593353564189e-6,6355.367946993482,-0.08713584137261438,-4.99251595497223,1.5707889104932498,89.99957507721604,18392.745368785443,5890.368239378511,2596.5955854958365,0.00015380527156568332,59024.640663403196,0.41553160704372827,1.2496517760115028e-8,23.80820733789422,7.15997726264868e-7,6385.414641374226,-0.08630505238410155,-4.944915252264503,1.5707926977831224,89.99979207294153,5889.371110458264,2598.52995197822,8.044210476728141e-5,0.9971289202467233,-1.9343664823836662,7.336316679840191e-5,2.1762444203590525,0.00032197153624127935,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004206396442160869,0.024100876309466307,-0.4396041991662195,-25.18746526845284,155.4355368747894
Q4 SM-MPG,386.00000000001927,59101.014170444694,0.41529249790983147,2.4633060206928437e-8,23.794507393678906,1.4113703863486537e-6,6354.129356009759,-0.08747548283447949,-5.011975977284754,1.5707886892743428,89.99956240230632,18408.35828845418,5890.062155974396,2597.152488753649,0.000158568871569389,58969.03542186531,0.4156303795621846,1.2894243567656874e-8,23.81386658633365,7.387857364404482e-7,6384.300245779148,-0.08663792322025113,-4.963987346298864,1.5707925677768415,89.99978462413033,5889.063547261509,2599.0891957722974,8.300161309156363e-5,0.9986087128872896,-1.9367070186485762,7.556725847782537e-5,2.1790028552637275,0.00032389298198960887,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004329141207147654,0.024804152008573103,-0.4400675300153232,-25.214012170624695,156.06056036832203
Q4 SM-MPG,386.00000000001927,59101.014170444694,0.41529249790983147,2.4633060206928437e-8,23.794507393678906,1.4113703863486537e-6,6354.129356009759,-0.08747548283447949,-5.011975977284754,1.5707886892743428,89.99956240230632,18408.35828845418,5890.062155974396,2597.152488753649,0.000158568871569389,58969.03542186531,0.4156303795621846,1.2894243567656874e-8,23.81386658633365,7.387857364404482e-7,6384.300245779148,-0.08663792322025113,-4.963987346298864,1.5707925677768415,89.99978462413033,5889.063547261509,2599.0891957722974,8.300161309156363e-5,0.9986087128872896,-1.9367070186485762,7.556725847782537e-5,2.1790028552637275,0.00032389298198960887,0.0007673585544338002,0.043966406542316594,-0.4932398717502484,-28.260562938863234,0.0004329141207147654,0.024804152008573103,-0.4400675300153232,-25.214012170624695,156.06056036832203
